Date,Predictions
2023-01-19,-0.00023409320781
2023-01-20,0.001672053852058
2023-01-23,-0.0025925151188687
2023-01-24,0.0016760449556759
2023-01-25,0.0015662281287185
2023-01-26,-0.0006058989588529
2023-01-27,-0.0006122149122087
2023-01-30,-0.0012123700575144
2023-01-31,0.0022086022094074
2023-02-01,-0.0036722942558836
2023-02-02,0.0014587781114973
2023-02-03,4.54957621867556e-05
2023-02-06,0.0019892031896453
2023-02-07,0.001838742773488
2023-02-08,-0.0042526536006328
2023-02-09,0.0045672992313722
2023-02-10,-0.0024609942629337
2023-02-13,0.0010819334521673
2023-02-14,-0.0005218175259162
2023-02-15,0.0017865926357733
2023-02-16,0.001393872304458
2023-02-17,0.0008439476433344
2023-02-21,0.0011050177166744
2023-02-22,-0.0002923874444968
2023-02-23,0.0016658113786736
2023-02-24,-0.0027902695555758
2023-02-27,0.0062312392577868
2023-02-28,-0.0028280417730483
2023-03-01,0.0042266553062897
2023-03-02,0.0007930604933063
2023-03-03,0.0021274909783783
2023-03-06,-0.0010645112428027
2023-03-07,-0.0006060240566844
2023-03-08,0.0025631556797757
2023-03-09,-0.0023897140163507
2023-03-10,0.0042920365515257
2023-03-13,0.0010943213492346
2023-03-14,0.0005878462487584
2023-03-15,0.0010394807593996
2023-03-16,0.0012119382641119
2023-03-17,-0.0003446664035721
2023-03-20,-0.0008097265381978
2023-03-21,0.0004624412615518
2023-03-22,-0.0057246066583442
2023-03-23,0.0073021694873136
2023-03-24,-0.0055227005621058
2023-03-27,0.0046272493555047
2023-03-28,-0.000304576364022
2023-03-29,0.0020690703866267
2023-03-30,-0.0007579896049686
2023-03-31,-0.001393302804749
2023-04-03,-0.0001489127400863
2023-04-04,-0.0029337936989292
2023-04-05,0.0030779615873265
2023-04-06,-0.0029451517207909
2023-04-10,0.001813594726361
2023-04-11,0.0003784366825727
2023-04-12,0.0014418286083264
2023-04-13,0.0011479417458723
2023-04-14,0.0004526618312505
2023-04-17,0.001697837778867
2023-04-18,0.0002072764687197
2023-04-19,0.0020648923043165
2023-04-20,-0.0036664833698674
2023-04-21,0.0018934499812181
2023-04-24,0.0007745290804561
2023-04-25,0.0012518350806425
2023-04-26,0.0019806750168227
2023-04-27,0.0013437046486291
2023-04-28,-0.0014068757937392
2023-05-01,0.0003937053182052
2023-05-02,0.0001158121546717
2023-05-03,0.0010285763860759
2023-05-04,0.0001510776770858
2023-05-05,0.0005668093538148
2023-05-08,-0.0007836777815338
2023-05-09,0.00166477990544
2023-05-10,0.0027896521037397
2023-05-11,-0.0023277796786772
2023-05-12,0.0009361381612717
2023-05-15,0.0021770140630626
2023-05-16,0.0004894739592108
2023-05-17,0.001457761646012
2023-05-18,0.000614165768793
2023-05-19,0.0004703497143005
2023-05-22,-0.000319031727995
2023-05-23,-0.0003265800485268
2023-05-24,0.0030472784962498
2023-05-25,0.0017686192642755
2023-05-26,0.0013270908119402
2023-05-30,-0.0001297336861437
2023-05-31,0.0010525785559465
2023-06-01,0.001874941536225
2023-06-02,-0.001274135989183
2023-06-05,3.1200830576061e-05
2023-06-06,0.000794901638424
2023-06-07,-0.0008517896681549
2023-06-08,0.0004009741627724
2023-06-09,-0.0003403845855624
2023-06-12,0.0004828554408211
2023-06-13,-0.000118468549656
2023-06-14,0.0011692461094717
2023-06-15,0.0009457642179937
2023-06-16,0.0004202192046197
2023-06-20,0.0008406068269579
2023-06-21,0.0012008445263782
2023-06-22,0.0005241475655673
2023-06-23,0.0015510050742848
2023-06-26,0.0019174011345065
2023-06-27,0.001392506054224
2023-06-28,0.0012102010626378
2023-06-29,3.46641212998424e-05
2023-06-30,0.0010055351683401
2023-07-03,0.000283355535182
2023-07-05,0.0017056631294437
2023-07-06,0.0004459090854657
2023-07-07,0.0014218136378209
2023-07-10,0.0009936005991445
2023-07-11,0.001326384695024
2023-07-12,0.0008723109147016
2023-07-13,0.0017286317397371
2023-07-14,0.0011881787128288
2023-07-17,0.0004496839759417
2023-07-18,0.0008141787703762
2023-07-19,0.0001367804207448
2023-07-20,0.0018061264830795
2023-07-21,0.0006611566563704
2023-07-24,-0.0010106832361292
2023-07-25,0.0005691314859028
2023-07-26,0.0002713365024991
2023-07-27,0.0011039638101735
2023-07-28,0.0014055839367734
2023-07-31,0.0009555118735641
2023-08-01,0.0007795546622108
2023-08-02,0.0022994150157262
2023-08-03,0.0016151444940861
2023-08-04,0.001043121479027
2023-08-07,0.0018610561174525
2023-08-08,0.003432451197563
2023-08-09,0.0024568117942337
2023-08-10,0.0022281223658818
2023-08-11,0.0017005693808381
2023-08-14,-0.0002461343518127
2023-08-15,-0.0003350037358132
2023-08-16,0.0022710863462446
2023-08-17,-0.0003499616439426
2023-08-18,0.0052560865126429
2023-08-21,0.000913304949437
2023-08-22,-0.0004590688200015
2023-08-23,0.0015651011539158
2023-08-24,0.0014155322910818
2023-08-25,0.0029822764991147
2023-08-28,-0.0002667781874223
2023-08-29,0.0012061988745481
2023-08-30,0.0012951675664332
2023-08-31,-0.0014827091633172
2023-09-01,0.0023466602557655
2023-09-05,0.0007056099095725
2023-09-06,0.0020801916879531
2023-09-07,-0.0018738503899207
2023-09-08,0.0016701656852716
2023-09-11,0.000871814944936
2023-09-12,0.0045880974823126
2023-09-13,0.0039479820603903
2023-09-14,0.0035550450528198
2023-09-15,0.0014338216622481
2023-09-18,0.0055428273303625
2023-09-19,0.0005685043169414
2023-09-20,0.0006356861612763
2023-09-21,0.0022705403677278
2023-09-22,0.0004702940307419
2023-09-25,0.0017596092597687
2023-09-26,0.0038063768352298
2023-09-27,0.004738562165277
2023-09-28,-0.0013435678562381
2023-09-29,0.0005860894316731
2023-10-02,-0.0006783015086283
2023-10-03,-0.001621664114328
2023-10-04,0.0021124874993271
2023-10-05,-0.0022662972660817
2023-10-06,0.0017228596476987
2023-10-09,0.0003339484588899
2023-10-10,-0.0002182912470998
2023-10-11,0.0028255512864885
2023-10-12,0.0020371434294093
2023-10-13,0.0063391059437371
2023-10-16,-0.0008619595295408
2023-10-17,-0.0010554728253473
2023-10-18,0.0009908569942059
2023-10-19,-0.0004562901179978
2023-10-20,0.0016506576699685
2023-10-23,0.0025386028381232
2023-10-24,0.0003758466610409
2023-10-25,-0.0007806984128048
2023-10-26,0.0030177786425828
2023-10-27,-0.000744851762737
2023-10-30,0.0004122838096423
2023-10-31,-0.0009775077088116
2023-11-01,0.0006785537412183
2023-11-02,0.0010543314267509
2023-11-03,-0.0018336324800477
2023-11-06,0.0015780935634803
2023-11-07,-0.0018203586502674
2023-11-08,-0.0004197837348134
2023-11-09,6.17078312927298e-05
2023-11-10,0.0011083884497663
2023-11-13,-0.0014776453805375
2023-11-14,0.0023899069190487
2023-11-15,0.0004100831868164
2023-11-16,0.0001768555883309
2023-11-17,0.0024709873930497
2023-11-20,-0.004505188321783
2023-11-21,0.0017696117789958
2023-11-22,-2.79094899460014e-05
2023-11-24,0.0026591664437471
2023-11-27,0.0008730440248758
2023-11-28,0.0020402635693212
2023-11-29,0.0003667680826421
2023-11-30,0.0011946070785119
2023-12-01,0.0007536052666976
2023-12-04,0.0002090919331425
2023-12-05,0.0019329688585385
2023-12-06,-0.0012116237412686
2023-12-07,0.0021814237484075
2023-12-08,-0.0003140727546899
2023-12-11,0.0018620123564743
2023-12-12,0.0003703511679518
2023-12-13,0.0010391416534582
2023-12-14,0.0020420969640453
2023-12-15,0.0004793249818485
2023-12-18,0.0008157757279119
2023-12-19,-0.0028207838793995
2023-12-20,0.0021510377101116
2023-12-21,0.001605397108617
2023-12-22,0.0002333313308926
2023-12-26,0.0005854063488195
2023-12-27,0.0023307081356049
2023-12-28,0.0009361131845811
2023-12-29,0.0009744383739264
